timestamp,horizon_1,horizon_2,horizon_5,horizon_10,horizon_20
2025-07-17 13:44:00,117800.09867053805,117797.09142228086,117867.64438633114,117793.240819523,117814.07687705985
2025-07-17 13:45:00,117608.8371900376,117623.39399228008,117642.57160150618,117641.73411326057,117639.47662357219
2025-07-17 13:46:00,117608.8371900376,117623.39399228008,117635.43695037642,117641.73411326057,117639.47662357219
2025-07-17 13:47:00,117608.8371900376,117623.39399228008,117635.43695037642,117641.73411326057,117639.47662357219
2025-07-17 13:48:00,117543.98533888048,117552.86238082021,117635.43695037642,117601.86444916694,117624.2985649837
2025-07-17 13:49:00,117750.90792227512,117751.92098140459,117767.39441541294,117793.240819523,117814.07687705985
2025-07-17 13:50:00,117830.83920085922,117866.68484664182,117867.64438633114,117841.2655806001,117820.41742122525
2025-07-17 13:51:00,117979.2666145841,117967.56916918879,117963.40025609688,117861.44143540661,118014.95821994424
2025-07-17 13:52:00,118038.24438851138,117981.27494284952,118001.94356608228,117962.82064847373,118014.95821994424
2025-07-17 13:53:00,118038.24438851138,117989.9183314452,118033.87762676431,117962.82064847373,118014.95821994424
2025-07-17 13:54:00,118235.50365786921,118180.81653897368,118125.99042176668,118040.17856518147,118014.95821994424
2025-07-17 13:55:00,118247.18520239244,118224.76356097557,118120.76545569317,117995.88470238094,118014.95821994424
2025-07-17 13:56:00,118235.50365786921,118180.81653897368,118125.99042176668,118120.25288092285,118014.95821994424
2025-07-17 13:57:00,118428.67407860824,118464.161424361,118359.61870593406,118172.81021135561,118014.95821994424
2025-07-17 13:58:00,118428.67407860824,118474.41474921293,118479.57206000003,118172.81021135561,118014.95821994424
2025-07-17 13:59:00,118428.67407860824,118464.161424361,118120.76545569317,118066.11593749998,118014.95821994424
2025-07-17 14:00:00,118235.50365786921,118180.81653897368,118125.99042176668,118141.21685945871,118014.95821994424
2025-07-17 14:01:00,118247.18520239244,118204.16784124669,118163.32126652249,118141.21685945871,118014.95821994424
2025-07-17 14:02:00,118247.2522695342,118270.22972269068,118163.32126652249,118172.81021135561,118014.95821994424
2025-07-17 14:03:00,118428.67407860824,118464.161424361,118272.0941369637,118172.81021135561,118014.95821994424
2025-07-17 14:04:00,118428.67407860824,118474.41474921293,118479.57206000003,118172.81021135561,118014.95821994424
2025-07-17 14:05:00,118247.18520239244,118270.22972269068,118218.43945038514,117892.02673452382,118035.0175250984
2025-07-17 14:06:00,118247.18520239244,118204.16784124669,118218.43945038514,118044.15063988093,118035.0175250984
2025-07-17 14:07:00,118428.67407860824,118464.161424361,118272.0941369637,117892.02673452382,118211.39362760416
2025-07-17 14:08:00,118247.2522695342,118272.99060375738,118158.8829952784,117892.02673452382,118347.36112462878
2025-07-17 14:09:00,118204.27175707603,118180.81653897368,118139.18400242698,118060.25986045078,118047.39424358973
2025-07-17 14:10:00,118247.18520239244,118204.16784124669,118218.43945038514,118060.25986045078,118347.36112462878
2025-07-17 14:11:00,118428.67407860824,118474.41474921293,118359.61870593406,118275.1237412596,118726.72764728456
2025-07-17 14:12:00,118235.50365786921,118180.81653897368,118164.28278242511,118040.17856518147,118047.39424358973
2025-07-17 14:13:00,118235.50365786921,118180.81653897368,118139.18400242698,118192.49925871876,118047.39424358973
2025-07-17 14:14:00,118247.2522695342,118270.22972269068,118221.8130806187,118234.89646277874,118347.36112462878
2025-07-17 14:15:00,118428.67407860824,118474.41474921293,118359.61870593406,118275.1237412596,118726.72764728456
2025-07-17 14:16:00,118247.18520239244,118204.16784124669,118218.43945038514,118192.49925871876,118347.36112462878
2025-07-17 14:17:00,118428.67407860824,118464.161424361,118272.0941369637,118248.7723921387,118347.36112462878
2025-07-17 14:18:00,118428.67407860824,118474.41474921293,118479.57206000003,118255.41204755573,118726.72764728456
2025-07-17 14:19:00,118428.67407860824,118474.41474921293,118479.57206000003,118255.41204755573,118726.72764728456
2025-07-17 14:20:00,118247.2522695342,118272.99060375738,118221.8130806187,118234.89646277874,118347.36112462878
2025-07-17 14:21:00,118247.18520239244,118224.76356097557,118218.43945038514,118060.25986045078,118347.36112462878
2025-07-17 14:22:00,118428.67407860824,118474.41474921293,118479.57206000003,118275.1237412596,118726.72764728456
2025-07-17 14:23:00,118454.70916587238,118474.41474921293,118479.57206000003,118275.1237412596,118726.72764728456
2025-07-17 14:24:00,118528.50480948636,118490.03573781511,118512.64126785714,118535.3430267582,118726.72764728456
2025-07-17 14:25:00,118528.50480948636,118521.76511933228,118511.29740833331,118535.3430267582,118726.72764728456
2025-07-17 14:26:00,118565.29883820107,118559.09952555725,118635.52163009049,118614.22262505727,118726.72764728456
2025-07-17 14:27:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:28:00,118604.83972646519,118615.23505903881,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 14:29:00,118565.29883820107,118559.09952555725,118534.95986519603,118614.22262505727,118726.72764728456
2025-07-17 14:30:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:31:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:32:00,118653.18397495386,118636.06879314061,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 14:33:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.90900364242,118726.72764728456
2025-07-17 14:34:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118553.94046577463
2025-07-17 14:35:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.90900364242,118553.94046577463
2025-07-17 14:36:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 14:37:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 14:38:00,118565.29883820107,118559.09952555725,118635.52163009049,118614.22262505727,118726.72764728456
2025-07-17 14:39:00,118653.18397495386,118636.06879314061,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 14:40:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:41:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:42:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:43:00,118604.83972646519,118605.01745534621,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 14:44:00,118565.29883820107,118559.09952555725,118534.95986519603,118535.3430267582,118726.72764728456
2025-07-17 14:45:00,118565.29883820107,118559.09952555725,118635.52163009049,118614.22262505727,118726.72764728456
2025-07-17 14:46:00,118604.83972646519,118605.01745534621,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 14:47:00,118604.83972646519,118615.23505903881,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 14:48:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:49:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:50:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:51:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 14:52:00,118653.18397495386,118715.79215324429,118689.46582135926,118717.51090960337,118726.72764728456
2025-07-17 14:53:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 14:54:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.90900364242,118726.72764728456
2025-07-17 14:55:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 14:56:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 14:57:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 14:58:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 14:59:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 15:00:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 15:01:00,118760.22509476474,118715.79215324429,118749.96522422666,118717.90900364242,118729.90351637764
2025-07-17 15:02:00,118743.71173160429,118729.5474725442,118725.11528926254,118744.3509607182,118735.02697123458
2025-07-17 15:03:00,118743.71173160429,118729.5474725442,118725.11528926254,118744.3509607182,118726.72764728456
2025-07-17 15:04:00,118727.02006616394,118729.5474725442,118725.11528926254,118717.90900364242,118726.72764728456
2025-07-17 15:05:00,118727.02006616394,118656.75196062755,118714.2879566905,118614.22262505727,118726.72764728456
2025-07-17 15:06:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 15:07:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.51090960337,118726.72764728456
2025-07-17 15:08:00,118604.83972646519,118605.01745534621,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 15:09:00,118595.97938259576,118589.05853880476,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 15:10:00,118565.29883820107,118559.09952555725,118534.95986519603,118535.3430267582,118726.72764728456
2025-07-17 15:11:00,118528.50480948636,118559.09952555725,118512.64126785714,118535.3430267582,118726.72764728456
2025-07-17 15:12:00,118528.50480948636,118559.09952555725,118511.29740833331,118535.3430267582,118726.72764728456
2025-07-17 15:13:00,118565.29883820107,118521.76511933228,118534.95986519603,118614.22262505727,118726.72764728456
2025-07-17 15:14:00,118565.29883820107,118490.03573781511,118534.95986519603,118535.3430267582,118726.72764728456
2025-07-17 15:15:00,118528.50480948636,118490.03573781511,118512.64126785714,118535.3430267582,118726.72764728456
2025-07-17 15:16:00,118528.50480948636,118490.03573781511,118506.87685476193,118535.3430267582,118726.72764728456
2025-07-17 15:17:00,118428.67407860824,118490.03573781511,118506.87685476193,118535.3430267582,118726.72764728456
2025-07-17 15:18:00,118454.70916587238,118490.03573781511,118511.29740833331,118535.3430267582,118726.72764728456
2025-07-17 15:19:00,118565.29883820107,118490.03573781511,118534.95986519603,118535.3430267582,118726.72764728456
2025-07-17 15:20:00,118565.29883820107,118521.76511933228,118534.95986519603,118535.3430267582,118726.72764728456
2025-07-17 15:21:00,118528.50480948636,118490.03573781511,118534.95986519603,118535.3430267582,118726.72764728456
2025-07-17 15:22:00,118528.50480948636,118465.98420174292,118512.64126785714,118276.99531458101,118726.72764728456
2025-07-17 15:23:00,118528.50480948636,118490.03573781511,118506.87685476193,118535.3430267582,118726.72764728456
2025-07-17 15:24:00,118565.29883820107,118521.76511933228,118511.29740833331,118614.22262505727,118726.72764728456
2025-07-17 15:25:00,118595.97938259576,118589.05853880476,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 15:26:00,118604.83972646519,118615.23505903881,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 15:27:00,118653.18397495386,118636.06879314061,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 15:28:00,118565.29883820107,118559.09952555725,118635.52163009049,118614.22262505727,118726.72764728456
2025-07-17 15:29:00,118528.50480948636,118559.09952555725,118534.95986519603,118535.3430267582,118726.72764728456
2025-07-17 15:30:00,118565.29883820107,118559.09952555725,118534.95986519603,118535.3430267582,118726.72764728456
2025-07-17 15:31:00,118565.29883820107,118559.09952555725,118635.52163009049,118614.22262505727,118726.72764728456
2025-07-17 15:32:00,118565.29883820107,118559.09952555725,118577.46212871929,118614.22262505727,118726.72764728456
2025-07-17 15:33:00,118604.83972646519,118605.01745534621,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 15:34:00,118565.29883820107,118559.09952555725,118635.52163009049,118614.22262505727,118726.72764728456
2025-07-17 15:35:00,118604.83972646519,118605.01745534621,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 15:36:00,118604.83972646519,118615.23505903881,118689.46582135926,118614.22262505727,118726.72764728456
2025-07-17 15:37:00,118565.29883820107,118589.05853880476,118635.52163009049,118614.22262505727,118726.72764728456
2025-07-17 15:38:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 15:39:00,118653.18397495386,118679.85935169745,118689.46582135926,118690.8165414383,118726.72764728456
2025-07-17 15:40:00,118727.02006616394,118715.79215324429,118714.2879566905,118717.90900364242,118726.72764728456
2025-07-17 15:41:00,118786.92071528592,118749.01086508905,118737.22529909854,118758.06538828037,118726.72764728456
2025-07-17 15:42:00,118997.17238385035,118980.59989291847,118967.86597702956,118918.7362897935,118806.47034615705
2025-07-17 15:43:00,119065.15345770895,119011.64230593224,118978.07613961837,118919.55586763135,118915.34647124015
2025-07-17 15:44:00,119065.15345770895,119073.88146185978,119084.39134203951,119118.94533549952,118915.34647124015
2025-07-17 15:45:00,119065.15345770895,119073.88146185978,119084.39134203951,119118.94533549952,118915.34647124015
2025-07-17 15:46:00,119065.15345770895,119073.88146185978,119084.39134203951,119107.65143770623,118915.34647124015
2025-07-17 15:47:00,118997.17238385035,119001.28602467809,118992.70555577296,118966.32060783621,118915.34647124015
2025-07-17 15:48:00,118997.17238385035,118980.59989291847,118992.70555577296,118964.96543884145,118915.34647124015
2025-07-17 15:49:00,118804.7292811261,118900.70018720932,118900.46975798822,118918.7362897935,118291.14762165179
2025-07-17 15:50:00,118804.7292811261,118900.70018720932,118900.46975798822,118918.7362897935,118582.94949749137
2025-07-17 15:51:00,118778.19761660947,118756.01636327476,118737.22529909854,118744.3509607182,118560.54515092114
2025-07-17 15:52:00,118778.19761660947,118756.01636327476,118737.22529909854,118744.3509607182,118553.94046577463
2025-07-17 15:53:00,118778.19761660947,118756.01636327476,118737.22529909854,118744.3509607182,118553.94046577463
2025-07-17 15:54:00,118997.17238385035,118980.59989291847,118967.86597702956,118918.7362897935,118806.47034615705
